Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:21:41,2020-09-18 20:21:44,2.787s,PASSED
,,,,,,,
Test Cases/Smartbot/maskingConcept_Test,Chrome 85.0.4183.102,,,2020-09-18 20:21:44,2020-09-18 20:24:28,2m - 44.449s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 85.0.4183.102,,,2020-09-18 20:21:45,2020-09-18 20:21:49,3.937s,PASSED
"PATH = getProjectDir() + ""/Collection/""",Chrome 85.0.4183.102,,,2020-09-18 20:21:49,2020-09-18 20:21:49,0.003s,PASSED
"testData = findTestData(""testData_Smart"")",Chrome 85.0.4183.102,,,2020-09-18 20:21:49,2020-09-18 20:21:50,0.343s,PASSED
"platform.NLP.createConceptType(""Regex"", true, testData.getValue(""concept_name"", 2), testData.getValue(""file_name"", 2))",Chrome 85.0.4183.102,,,2020-09-18 20:21:50,2020-09-18 20:22:16,26.475s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/conceptBackBtn""))",Chrome 85.0.4183.102,,,2020-09-18 20:22:16,2020-09-18 20:22:19,3.391s,PASSED
"platform.NLP.createConceptType(""Single Match"", true, testData.getValue(""concept_name"", 3), testData.getValue(""file_name"", 3))",Chrome 85.0.4183.102,,,2020-09-18 20:22:19,2020-09-18 20:22:42,22.696s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/logic""))",Chrome 85.0.4183.102,,,2020-09-18 20:22:42,2020-09-18 20:22:45,3.075s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/fork""))",Chrome 85.0.4183.102,,,2020-09-18 20:22:45,2020-09-18 20:22:48,2.992s,PASSED
"sendKeys(findTestObject(""Input/forkComment""), ""Masked concept V2 created"")",Chrome 85.0.4183.102,,,2020-09-18 20:22:48,2020-09-18 20:22:52,3.688s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createNewFork""))",Chrome 85.0.4183.102,,,2020-09-18 20:22:52,2020-09-18 20:22:54,2.319s,PASSED
"for ([count = 1, count <= findTestData(""testData_Smart"").getRowNumbers(), (count++)])",Chrome 85.0.4183.102,,,2020-09-18 20:22:54,2020-09-18 20:23:27,32.332s,PASSED
"if (verifyElementText(findTestObject(""Generic/versionStatus""), ""Inactive"", OPTIONAL))",Chrome 85.0.4183.102,,,2020-09-18 20:23:27,2020-09-18 20:23:31,4.691s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:23:31,2020-09-18 20:23:34,2.803s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.102,,,2020-09-18 20:23:34,2020-09-18 20:23:56,22.036s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-18 20:23:56,2020-09-18 20:23:56,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-18 20:23:56,2020-09-18 20:24:02,5.992s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-18 20:24:02,2020-09-18 20:24:02,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:24:02,2020-09-18 20:24:05,2.391s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-18 20:24:05,2020-09-18 20:24:08,3.491s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.102,,,2020-09-18 20:24:08,2020-09-18 20:24:15,7.160s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:24:15,2020-09-18 20:24:16,1.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.102,,,2020-09-18 20:24:16,2020-09-18 20:24:19,2.367s,PASSED
"verifyElementText(findTestObject(""NewRepo2/messageInSession"", [""index"":1]), ""4**************4"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:24:19,2020-09-18 20:24:23,4.632s,PASSED
"verifyElementText(findTestObject(""NewRepo2/messageInSession"", [""index"":3]), ""o*e"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:24:23,2020-09-18 20:24:26,2.360s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-18 20:24:26,2020-09-18 20:24:28,2.281s,PASSED
,,,,,,,
Test Cases/Smartbot/oneClickTestingDisabledCallback_Test,Chrome 85.0.4183.102,TestCase Agenda: Verify one click testing with smart bot when callback is disabled,,2020-09-18 20:24:28,2020-09-18 20:25:47,1m - 19.130s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:24:29,2020-09-18 20:24:31,1.521s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.102,,,2020-09-18 20:24:31,2020-09-18 20:24:34,2.788s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.102,,,2020-09-18 20:24:34,2020-09-18 20:24:34,0.139s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:24:34,2020-09-18 20:24:35,1.566s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:24:35,2020-09-18 20:24:40,5.152s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:24:40,2020-09-18 20:24:45,4.258s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:24:45,2020-09-18 20:24:49,3.960s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.102,,,2020-09-18 20:24:49,2020-09-18 20:24:51,2.288s,PASSED
"platform.Method.uploadCsvFile(false, uploadSmartTestCases)",Chrome 85.0.4183.102,,,2020-09-18 20:24:51,2020-09-18 20:24:56,5.506s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.102,,,2020-09-18 20:24:56,2020-09-18 20:24:59,2.244s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:24:59,2020-09-18 20:25:01,2.719s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.102,,,2020-09-18 20:25:01,2020-09-18 20:25:04,2.380s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:25:04,2020-09-18 20:25:05,1.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 85.0.4183.102,,,2020-09-18 20:25:05,2020-09-18 20:25:08,2.518s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:25:08,2020-09-18 20:25:15,7.594s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:25:15,2020-09-18 20:25:19,3.503s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:25:19,2020-09-18 20:25:22,3.306s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:25:22,2020-09-18 20:25:25,3.375s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:25:25,2020-09-18 20:25:28,2.946s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:25:28,2020-09-18 20:25:32,3.481s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:25:32,2020-09-18 20:25:35,3.118s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":5]))",Chrome 85.0.4183.102,,,2020-09-18 20:25:35,2020-09-18 20:25:38,2.771s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 85.0.4183.102,,,2020-09-18 20:25:38,2020-09-18 20:25:40,2.827s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:25:40,2020-09-18 20:25:43,2.616s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-18 20:25:43,2020-09-18 20:25:46,2.543s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:25:46,2020-09-18 20:25:47,1.662s,PASSED
,,,,,,,
Test Cases/Smartbot/roomCloseCallback_Test,Chrome 85.0.4183.102,,,2020-09-18 20:25:47,2020-09-18 20:28:07,2m - 19.652s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.102,,,2020-09-18 20:25:48,2020-09-18 20:25:53,4.047s,PASSED
platform.Method.enableCloseCallback(true),Chrome 85.0.4183.102,,,2020-09-18 20:25:53,2020-09-18 20:26:07,14.895s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:26:07,2020-09-18 20:26:10,2.771s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER), STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:26:10,2020-09-18 20:26:17,7.138s,PASSED
delay(70),Chrome 85.0.4183.102,,,2020-09-18 20:26:17,2020-09-18 20:27:27,1m - 10.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:27:27,2020-09-18 20:27:30,2.287s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-18 20:27:30,2020-09-18 20:27:30,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-18 20:27:30,2020-09-18 20:27:37,7.148s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-18 20:27:37,2020-09-18 20:27:37,0.002s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:27:37,2020-09-18 20:27:39,2.697s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-18 20:27:39,2020-09-18 20:27:43,3.282s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.102,,,2020-09-18 20:27:43,2020-09-18 20:27:51,7.829s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/errorIcon""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:27:51,2020-09-18 20:27:52,1.346s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.102,,,2020-09-18 20:27:52,2020-09-18 20:27:55,3.087s,PASSED
"verifyTextPresent(""error_outline"", false, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:27:55,2020-09-18 20:28:00,5.387s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), searchText)",Chrome 85.0.4183.102,,,2020-09-18 20:28:00,2020-09-18 20:28:04,3.791s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), searchText, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:28:04,2020-09-18 20:28:07,2.940s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/autoAddNewBots_Test,Chrome 85.0.4183.102,"TestCase Agenda:
Part 1-> Verify user2 have no bots, sign out of user2 profile
Part 2-> Login to user1 account, set user2 new_bot option to true, create a new bot
Part 3-> Sign back into user2 account and verify if the new bot create gets auto added
",,2020-09-18 20:28:07,2020-09-18 20:31:43,3m - 35.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-18 20:28:09,2020-09-18 20:28:11,2.479s,PASSED
platform.Method.logOut(),Chrome 85.0.4183.102,,,2020-09-18 20:28:11,2020-09-18 20:28:17,5.565s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [""username"":""lil.zakk@gmail.com"", ""password"":PASSWORD], CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:28:17,2020-09-18 20:29:01,44.374s,PASSED
try,Chrome 85.0.4183.102,,,2020-09-18 20:29:01,2020-09-18 20:29:03,2.239s,PASSED
platform.Method.logOut(),Chrome 85.0.4183.102,,,2020-09-18 20:29:03,2020-09-18 20:29:09,5.052s,PASSED
"waitForElementVisible(findTestObject(""Input/username""), 30, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:29:09,2020-09-18 20:29:11,2.442s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [""username"":USERNAME, ""password"":PASSWORD], CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:29:11,2020-09-18 20:29:37,26.022s,PASSED
"platform.Dashboard.newBotAdditionToUser(""narendra"")",Chrome 85.0.4183.102,,,2020-09-18 20:29:37,2020-09-18 20:30:16,39.165s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:30:16,2020-09-18 20:30:21,4.691s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.102,,,2020-09-18 20:30:21,2020-09-18 20:30:26,5.506s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:30:26,2020-09-18 20:30:32,5.871s,PASSED
"callTestCase(findTestCase(""FAQ_SSO/botCreation_Test""), [""nameOfTheBot"":""new_bot_agent""], STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:30:32,2020-09-18 20:30:56,24.123s,PASSED
platform.Method.logOut(),Chrome 85.0.4183.102,,,2020-09-18 20:30:56,2020-09-18 20:31:02,5.292s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [""username"":""lil.zakk@gmail.com"", ""password"":PASSWORD], CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:31:02,2020-09-18 20:31:41,39.771s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" new_bot_agent ""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:31:41,2020-09-18 20:31:43,1.234s,PASSED
