Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/logic""))",Chrome 85.0.4183.121,,,2020-10-05 08:54:56,2020-10-05 08:55:02,5.119s,PASSED
"PATH = getProjectDir() + ""/Collection/""",Chrome 85.0.4183.121,,,2020-10-05 08:55:02,2020-10-05 08:55:02,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Generation Template""]))",Chrome 85.0.4183.121,,,2020-10-05 08:55:02,2020-10-05 08:55:05,3.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/code""))",Chrome 85.0.4183.121,,,2020-10-05 08:55:05,2020-10-05 08:55:09,3.598s,PASSED
"waitForElementPresent(findTestObject(""NewRepo/editCodeBtn""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 08:55:09,2020-10-05 08:55:10,1.803s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/editCodeBtn""))",Chrome 85.0.4183.121,,,2020-10-05 08:55:10,2020-10-05 08:55:13,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""WEB_OBJECTS/confirm""))",Chrome 85.0.4183.121,,,2020-10-05 08:55:13,2020-10-05 08:55:16,3.219s,PASSED
"waitForElementClickable(findTestObject(""Button/save"", [""value"":""Save""]), 15, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 08:55:16,2020-10-05 08:55:34,18.020s,PASSED
"for ([count = 1, count <= findTestData(""testData_Smart"").getRowNumbers(), (count++)])",Chrome 85.0.4183.121,,,2020-10-05 08:55:34,2020-10-05 08:56:08,34.185s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 08:56:08,2020-10-05 08:56:11,3.245s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 08:56:11,2020-10-05 08:56:16,4.698s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-05 08:56:16,2020-10-05 08:56:17,1.157s,PASSED
platform.Preview.verifyBotResponse(now().toString()),Chrome 85.0.4183.121,,,2020-10-05 08:56:17,2020-10-05 08:56:24,6.615s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-10-05 08:56:24,2020-10-05 08:56:26,2.211s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 08:56:26,2020-10-05 08:56:29,2.524s,PASSED
,,,,,,,
Test Cases/Smartbot/maskingConcept_Test,Chrome 85.0.4183.121,,,2020-10-05 08:56:29,2020-10-05 08:59:06,2m - 37.423s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 85.0.4183.121,,,2020-10-05 08:56:30,2020-10-05 08:56:33,3.237s,PASSED
"PATH = getProjectDir() + ""/Collection/""",Chrome 85.0.4183.121,,,2020-10-05 08:56:33,2020-10-05 08:56:33,0.002s,PASSED
"testData = findTestData(""testData_Smart"")",Chrome 85.0.4183.121,,,2020-10-05 08:56:33,2020-10-05 08:56:33,0.159s,PASSED
"platform.NLP.createConceptType(""Regex"", true, testData.getValue(""concept_name"", 2), testData.getValue(""file_name"", 2))",Chrome 85.0.4183.121,,,2020-10-05 08:56:33,2020-10-05 08:56:58,24.716s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/conceptBackBtn""))",Chrome 85.0.4183.121,,,2020-10-05 08:56:58,2020-10-05 08:57:00,2.820s,PASSED
"platform.NLP.createConceptType(""Single Match"", true, testData.getValue(""concept_name"", 3), testData.getValue(""file_name"", 3))",Chrome 85.0.4183.121,,,2020-10-05 08:57:00,2020-10-05 08:57:24,23.286s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/logic""))",Chrome 85.0.4183.121,,,2020-10-05 08:57:24,2020-10-05 08:57:26,2.704s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/fork""))",Chrome 85.0.4183.121,,,2020-10-05 08:57:26,2020-10-05 08:57:29,2.779s,PASSED
"sendKeys(findTestObject(""Input/forkComment""), ""Masked concept V2 created"")",Chrome 85.0.4183.121,,,2020-10-05 08:57:29,2020-10-05 08:57:33,3.423s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createNewFork""))",Chrome 85.0.4183.121,,,2020-10-05 08:57:33,2020-10-05 08:57:35,2.652s,PASSED
"for ([count = 1, count <= findTestData(""testData_Smart"").getRowNumbers(), (count++)])",Chrome 85.0.4183.121,,,2020-10-05 08:57:35,2020-10-05 08:58:07,31.223s,PASSED
"if (verifyElementText(findTestObject(""Generic/versionStatus""), ""Inactive"", OPTIONAL))",Chrome 85.0.4183.121,,,2020-10-05 08:58:07,2020-10-05 08:58:11,4.861s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 08:58:11,2020-10-05 08:58:14,2.807s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.121,,,2020-10-05 08:58:14,2020-10-05 08:58:36,21.789s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 08:58:36,2020-10-05 08:58:36,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 08:58:36,2020-10-05 08:58:43,6.945s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 08:58:43,2020-10-05 08:58:43,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 08:58:43,2020-10-05 08:58:45,2.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-05 08:58:45,2020-10-05 08:58:48,2.986s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.121,,,2020-10-05 08:58:48,2020-10-05 08:58:54,5.988s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 08:58:54,2020-10-05 08:58:56,1.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-05 08:58:56,2020-10-05 08:58:58,2.517s,PASSED
"verifyElementText(findTestObject(""NewRepo2/messageInSession"", [""index"":1]), ""4**************4"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 08:58:58,2020-10-05 08:59:01,3.111s,PASSED
"verifyElementText(findTestObject(""NewRepo2/messageInSession"", [""index"":3]), ""o*e"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 08:59:01,2020-10-05 08:59:04,2.351s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-05 08:59:04,2020-10-05 08:59:06,2.411s,PASSED
,,,,,,,
Test Cases/Smartbot/oneClickTestingDisabledCallback_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify one click testing with smart bot when callback is disabled,,2020-10-05 08:59:06,2020-10-05 09:00:29,1m - 22.508s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 08:59:07,2020-10-05 08:59:09,1.936s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.121,,,2020-10-05 08:59:09,2020-10-05 08:59:12,3.258s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.121,,,2020-10-05 08:59:12,2020-10-05 08:59:12,0.157s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 08:59:12,2020-10-05 08:59:14,1.363s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 08:59:14,2020-10-05 08:59:18,4.958s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 08:59:18,2020-10-05 08:59:24,5.265s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 08:59:24,2020-10-05 08:59:29,5.033s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-10-05 08:59:29,2020-10-05 08:59:31,2.433s,PASSED
"platform.Method.uploadCsvFile(false, uploadSmartTestCases)",Chrome 85.0.4183.121,,,2020-10-05 08:59:31,2020-10-05 08:59:37,5.888s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.121,,,2020-10-05 08:59:37,2020-10-05 08:59:40,2.658s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 08:59:40,2020-10-05 08:59:41,1.286s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.121,,,2020-10-05 08:59:41,2020-10-05 08:59:44,2.959s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 08:59:44,2020-10-05 08:59:46,1.599s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 85.0.4183.121,,,2020-10-05 08:59:46,2020-10-05 08:59:48,2.553s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 08:59:48,2020-10-05 08:59:55,7.151s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 08:59:55,2020-10-05 08:59:59,3.843s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 08:59:59,2020-10-05 09:00:03,3.463s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:00:03,2020-10-05 09:00:06,3.791s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:00:06,2020-10-05 09:00:10,3.224s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:00:10,2020-10-05 09:00:14,4.078s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:00:14,2020-10-05 09:00:17,3.763s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":5]))",Chrome 85.0.4183.121,,,2020-10-05 09:00:17,2020-10-05 09:00:20,2.386s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 85.0.4183.121,,,2020-10-05 09:00:20,2020-10-05 09:00:22,2.409s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:00:22,2020-10-05 09:00:25,2.481s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-05 09:00:25,2020-10-05 09:00:27,2.412s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:00:27,2020-10-05 09:00:29,1.413s,PASSED
,,,,,,,
Test Cases/Smartbot/roomCloseCallback_Test,Chrome 85.0.4183.121,,,2020-10-05 09:00:29,2020-10-05 09:02:56,2m - 27.702s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-10-05 09:00:29,2020-10-05 09:00:33,4.006s,PASSED
platform.Method.enableCloseCallback(true),Chrome 85.0.4183.121,,,2020-10-05 09:00:33,2020-10-05 09:00:50,16.906s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:00:50,2020-10-05 09:00:53,3.095s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:00:53,2020-10-05 09:00:59,5.208s,PASSED
delay(70),Chrome 85.0.4183.121,,,2020-10-05 09:00:59,2020-10-05 09:02:09,1m - 10.010s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:02:09,2020-10-05 09:02:12,2.957s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:02:12,2020-10-05 09:02:12,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:02:12,2020-10-05 09:02:21,8.938s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:02:21,2020-10-05 09:02:21,0.002s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:02:21,2020-10-05 09:02:24,3.760s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-05 09:02:24,2020-10-05 09:02:28,3.441s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.121,,,2020-10-05 09:02:28,2020-10-05 09:02:37,9.088s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/errorIcon""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:02:37,2020-10-05 09:02:38,1.367s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-05 09:02:38,2020-10-05 09:02:43,4.676s,PASSED
"verifyTextPresent(""error_outline"", false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:02:43,2020-10-05 09:02:49,6.604s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), searchText)",Chrome 85.0.4183.121,,,2020-10-05 09:02:49,2020-10-05 09:02:54,4.289s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), searchText, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:02:54,2020-10-05 09:02:56,2.562s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/autoAddNewBots_Test,Chrome 85.0.4183.121,"TestCase Agenda:
Part 1-> Verify user2 have no bots, sign out of user2 profile
Part 2-> Login to user1 account, set user2 new_bot option to true, create a new bot
Part 3-> Sign back into user2 account and verify if the new bot create gets auto added
",,2020-10-05 09:02:56,2020-10-05 09:06:10,3m - 13.999s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-05 09:02:57,2020-10-05 09:02:59,2.336s,PASSED
platform.Method.logOut(),Chrome 85.0.4183.121,,,2020-10-05 09:02:59,2020-10-05 09:03:05,5.186s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [""username"":""naren.n@yopmail.com"", ""password"":PASSWORD], CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:03:05,2020-10-05 09:03:50,45.051s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-05 09:03:50,2020-10-05 09:03:53,2.808s,PASSED
platform.Method.logOut(),Chrome 85.0.4183.121,,,2020-10-05 09:03:53,2020-10-05 09:03:58,5.646s,PASSED
"waitForElementVisible(findTestObject(""Input/username""), 30, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:03:58,2020-10-05 09:04:01,2.572s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [""username"":USERNAME, ""password"":PASSWORD], CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:04:01,2020-10-05 09:04:19,18.220s,PASSED
"platform.Dashboard.newBotAdditionToUser(""naren"")",Chrome 85.0.4183.121,,,2020-10-05 09:04:19,2020-10-05 09:04:44,24.991s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:04:44,2020-10-05 09:04:47,3.044s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.121,,,2020-10-05 09:04:47,2020-10-05 09:04:51,4.444s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:04:51,2020-10-05 09:04:55,3.180s,PASSED
"callTestCase(findTestCase(""FAQ_SSO/botCreation_Test""), [""nameOfTheBot"":""new_bot_agent""], STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:04:55,2020-10-05 09:05:19,23.940s,PASSED
platform.Method.logOut(),Chrome 85.0.4183.121,,,2020-10-05 09:05:19,2020-10-05 09:05:23,4.891s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [""username"":""naren.n@yopmail.com"", ""password"":PASSWORD], CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:05:23,2020-10-05 09:06:08,45.004s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" new_bot_agent ""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:06:08,2020-10-05 09:06:10,1.891s,PASSED
