Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot status""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:09:24,2021-02-23 10:09:25,1.883s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Security""]))",Chrome 88.0.4324.182,,,2021-02-23 10:09:25,2021-02-23 10:09:28,2.794s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/inputConsentDisclaimer""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:09:28,2021-02-23 10:09:30,1.764s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 88.0.4324.182,,,2021-02-23 10:09:30,2021-02-23 10:09:32,2.508s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Inference""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:09:32,2021-02-23 10:09:34,1.507s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Integrations""]))",Chrome 88.0.4324.182,,,2021-02-23 10:09:34,2021-02-23 10:09:36,2.526s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Chat Agent Platforms""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:09:37,2021-02-23 10:09:38,1.297s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 88.0.4324.182,,,2021-02-23 10:09:38,2021-02-23 10:09:41,3.011s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Input recognition""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:09:41,2021-02-23 10:09:42,1.510s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]))",Chrome 88.0.4324.182,,,2021-02-23 10:09:42,2021-02-23 10:09:45,2.883s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/newConceptBtn""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:09:45,2021-02-23 10:09:47,1.659s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 10:09:47,2021-02-23 10:09:50,2.665s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Knowledge base""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:09:50,2021-02-23 10:09:51,1.615s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Curation""]))",Chrome 88.0.4324.182,,,2021-02-23 10:09:51,2021-02-23 10:09:54,3.165s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:09:54,2021-02-23 10:09:56,1.545s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-23 10:09:56,2021-02-23 10:09:59,3.402s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Conversations""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:09:59,2021-02-23 10:10:01,1.678s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]))",Chrome 88.0.4324.182,,,2021-02-23 10:10:01,2021-02-23 10:10:03,2.492s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""History""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:10:03,2021-02-23 10:10:05,1.908s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botUrlAndDefaultArticleConfiguration_Test,Chrome 88.0.4324.182,TestCase Agenda: Update bot logo and welcome message,,2021-02-23 10:10:05,2021-02-23 10:11:14,1m - 8.542s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.182,,,2021-02-23 10:10:10,2021-02-23 10:10:14,3.568s,PASSED
"waitForElementPresent(findTestObject(""Input/botLogo""), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:10:14,2021-02-23 10:10:15,1.188s,PASSED
"setText(findTestObject(""Input/botLogo""), botLogo)",Chrome 88.0.4324.182,,,2021-02-23 10:10:15,2021-02-23 10:10:22,6.720s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 88.0.4324.182,,,2021-02-23 10:10:22,2021-02-23 10:10:24,2.487s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:10:24,2021-02-23 10:10:26,1.809s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 10:10:26,2021-02-23 10:10:29,2.672s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Welcome Message""]))",Chrome 88.0.4324.182,,,2021-02-23 10:10:29,2021-02-23 10:10:33,4.607s,PASSED
"setText(findTestObject(""Input/textResponse""), welcomeMessage)",Chrome 88.0.4324.182,,,2021-02-23 10:10:33,2021-02-23 10:10:38,4.950s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.182,,,2021-02-23 10:10:38,2021-02-23 10:10:40,2.330s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 10:10:40,2021-02-23 10:10:47,6.961s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match""]))",Chrome 88.0.4324.182,,,2021-02-23 10:10:47,2021-02-23 10:10:51,3.202s,PASSED
"setText(findTestObject(""Input/textResponse""), customMessage)",Chrome 88.0.4324.182,,,2021-02-23 10:10:51,2021-02-23 10:10:59,8.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.182,,,2021-02-23 10:10:59,2021-02-23 10:11:01,2.531s,PASSED
"verifyElementNotPresent(findTestObject(""Button/train""), 5, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:11:01,2021-02-23 10:11:03,1.807s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 10:11:03,2021-02-23 10:11:06,2.778s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":1]), welcomeMessage, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:11:06,2021-02-23 10:11:08,2.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 10:11:08,2021-02-23 10:11:11,2.405s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 88.0.4324.182,,,2021-02-23 10:11:11,2021-02-23 10:11:14,3.024s,PASSED
"comment(""################"")",Chrome 88.0.4324.182,,,2021-02-23 10:11:14,2021-02-23 10:11:14,0.091s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/botCardMenuWithFallbackMessage_Test,Chrome 88.0.4324.182,"TestCase Agenda: Preview bot to answer with a fallback response, save the room id so later we can use it curate the query",,2021-02-23 10:11:14,2021-02-23 10:12:11,56.567s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:11:16,2021-02-23 10:11:21,4.726s,PASSED
"botCardOptions = platform.Method.verifyBotCardMenu(""Q&A bots"", FAQ_BOT)",Chrome 88.0.4324.182,,,2021-02-23 10:11:21,2021-02-23 10:11:41,19.915s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Copy Preview Link""]), 5, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:11:41,2021-02-23 10:11:42,1.337s,PASSED
assert botCardOptions.containsAll(BOT_CARD_OPTION) == true,Chrome 88.0.4324.182,,,2021-02-23 10:11:42,2021-02-23 10:11:42,0.022s,PASSED
"platform.Response.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":FAQ_BOT]))",Chrome 88.0.4324.182,,,2021-02-23 10:11:42,2021-02-23 10:11:46,4.505s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 10:11:46,2021-02-23 10:11:49,3.018s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 10:11:49,2021-02-23 10:11:54,4.314s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:11:54,2021-02-23 10:11:55,1.463s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:11:55,2021-02-23 10:11:58,2.919s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 10:11:58,2021-02-23 10:11:58,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 10:11:58,2021-02-23 10:12:06,7.803s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, get(0).toString())",Chrome 88.0.4324.182,,,2021-02-23 10:12:06,2021-02-23 10:12:08,1.947s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 10:12:08,2021-02-23 10:12:11,2.616s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/importArticlesFromCsv_Test,Chrome 88.0.4324.182,"TestCase Agenda: Import articles from csv, train bot with data and query bot for response",,2021-02-23 10:12:11,2021-02-23 10:13:00,49.458s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 10:12:12,2021-02-23 10:12:14,2.453s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/importIcon""), ""Import From CSV"")",Chrome 88.0.4324.182,,,2021-02-23 10:12:14,2021-02-23 10:12:22,7.746s,PASSED
"platform.Method.uploadCsvFile(false, fileName)",Chrome 88.0.4324.182,,,2021-02-23 10:12:22,2021-02-23 10:12:27,5.415s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 10:12:27,2021-02-23 10:12:38,10.478s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:12:38,2021-02-23 10:12:43,4.714s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 10:12:43,2021-02-23 10:12:45,2.752s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 5, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:12:45,2021-02-23 10:12:47,1.566s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 10:12:47,2021-02-23 10:12:50,3.128s,PASSED
delay(1),Chrome 88.0.4324.182,,,2021-02-23 10:12:50,2021-02-23 10:12:51,1.033s,PASSED
platform.Preview.verifyBotResponse(stringToCheck),Chrome 88.0.4324.182,,,2021-02-23 10:12:51,2021-02-23 10:12:58,6.515s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 10:12:58,2021-02-23 10:13:00,2.516s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/extractArticleFromExternalLink_Test,Chrome 88.0.4324.182,"TestCase Agenda: To ensure if faq bots are able to extract faq from external site

Step 1: Extract question from external link
Step 2: Train bot with new data
Step 3: Preview bot 
Step 4: Verify bot response",,2021-02-23 10:13:00,2021-02-23 10:14:25,1m - 25.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 10:13:02,2021-02-23 10:13:04,2.198s,PASSED
"platform.Articles.selectFromKebabMenu(findTestObject(""Button/extractExtLink""), ""Extract from external link"")",Chrome 88.0.4324.182,,,2021-02-23 10:13:04,2021-02-23 10:13:11,7.633s,PASSED
"verifyElementHasAttribute(findTestObject(""Button/extract""), ""disabled"", 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:13:11,2021-02-23 10:13:14,2.557s,PASSED
"sendKeys(findTestObject(""Input/extractLink""), EXTERNAL_LINK)",Chrome 88.0.4324.182,,,2021-02-23 10:13:14,2021-02-23 10:13:17,3.213s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/extract""))",Chrome 88.0.4324.182,,,2021-02-23 10:13:17,2021-02-23 10:13:19,2.313s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":1]))",Chrome 88.0.4324.182,,,2021-02-23 10:13:19,2021-02-23 10:13:25,5.469s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":3]))",Chrome 88.0.4324.182,,,2021-02-23 10:13:25,2021-02-23 10:13:28,3.559s,PASSED
"check(findTestObject(""Generic/articleCheckbox"", [""index"":5]))",Chrome 88.0.4324.182,,,2021-02-23 10:13:28,2021-02-23 10:13:32,3.680s,PASSED
"testObject = modifyObjectProperty(findTestObject(""Generic/header""), ""xpath"", ""not equals"", ""//div[@class='heading' and contains(text(),'Detected FAQs')]"", true)",Chrome 88.0.4324.182,,,2021-02-23 10:13:32,2021-02-23 10:13:33,0.366s,PASSED
"getText().contains(""3"")",Chrome 88.0.4324.182,,,2021-02-23 10:13:33,2021-02-23 10:13:35,2.245s,PASSED
"scrollToElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Import FAQs from link""]), 10)",Chrome 88.0.4324.182,,,2021-02-23 10:13:35,2021-02-23 10:13:37,2.357s,PASSED
"check(findTestObject(""Generic/allFaqCheckbox""))",Chrome 88.0.4324.182,,,2021-02-23 10:13:37,2021-02-23 10:13:41,4.078s,PASSED
"getText().contains(""10"")",Chrome 88.0.4324.182,,,2021-02-23 10:13:41,2021-02-23 10:13:43,2.079s,PASSED
"scrollToElement(findTestObject(""Generic/faqImportBtn""), 10)",Chrome 88.0.4324.182,,,2021-02-23 10:13:43,2021-02-23 10:13:46,2.358s,PASSED
"override = modifyObjectProperty(findTestObject(""Toggle/override""), ""xpath"", ""not equals"", ""//mat-slide-toggle[@formcontrolname='Override']//label/div"", true, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:13:46,2021-02-23 10:13:46,0.305s,PASSED
platform.Method.clickOnElement(override),Chrome 88.0.4324.182,,,2021-02-23 10:13:46,2021-02-23 10:13:48,2.114s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/faqImportBtn""))",Chrome 88.0.4324.182,,,2021-02-23 10:13:48,2021-02-23 10:13:50,2.387s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:13:50,2021-02-23 10:13:53,2.265s,PASSED
"verifyElementPresent(findTestObject(""Generic/nextPage""), 5, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:13:53,2021-02-23 10:13:54,1.207s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 10:13:54,2021-02-23 10:14:05,10.707s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:14:05,2021-02-23 10:14:11,6.117s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 10:14:11,2021-02-23 10:14:14,3.087s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:14:14,2021-02-23 10:14:15,1.468s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, strCheck)",Chrome 88.0.4324.182,,,2021-02-23 10:14:15,2021-02-23 10:14:23,7.340s,PASSED
"platform.Response.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 10:14:23,2021-02-23 10:14:25,2.688s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/searchArticle_Test,Chrome 88.0.4324.182,TestCase Agenda: Verify if the search bar for article is able to display result properly,,2021-02-23 10:14:25,2021-02-23 10:14:49,23.570s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 88.0.4324.182,,,2021-02-23 10:14:27,2021-02-23 10:14:31,4.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 88.0.4324.182,,,2021-02-23 10:14:31,2021-02-23 10:14:35,3.772s,PASSED
"firstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 88.0.4324.182,,,2021-02-23 10:14:35,2021-02-23 10:14:38,2.517s,PASSED
"setText(findTestObject(""Input/searchForQuestion""), newSearchQuestion)",Chrome 88.0.4324.182,,,2021-02-23 10:14:38,2021-02-23 10:14:41,3.825s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 88.0.4324.182,,,2021-02-23 10:14:41,2021-02-23 10:14:44,2.575s,PASSED
"newFirstQuestion = findWebElement(findTestObject(""Generic/header""), 10).getText()",Chrome 88.0.4324.182,,,2021-02-23 10:14:44,2021-02-23 10:14:46,2.413s,PASSED
assert firstQuestion.equalsIgnoreCase(newFirstQuestion) == false,Chrome 88.0.4324.182,,,2021-02-23 10:14:46,2021-02-23 10:14:46,0.004s,PASSED
"clearText(findTestObject(""Input/searchForQuestion""))",Chrome 88.0.4324.182,,,2021-02-23 10:14:46,2021-02-23 10:14:49,2.563s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/downvoteWithComment_Test,Chrome 88.0.4324.182,"TestCase Agenda: To verify if bot response can be downvoted and add a comment to it

Step 1: Preview bot for response
Step 2: Downvote response
Step 3: Got to room in Sessions 
Step 4: Verify downvote with comment",,2021-02-23 10:14:49,2021-02-23 10:15:53,1m - 4.449s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 10:14:52,2021-02-23 10:14:54,2.421s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 10:14:54,2021-02-23 10:14:57,2.557s,PASSED
"waitForElementPresent(findTestObject(""Input/chatInput""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:14:57,2021-02-23 10:14:58,1.351s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 10:14:58,2021-02-23 10:15:01,2.831s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:15:01,2021-02-23 10:15:05,4.091s,PASSED
platform.Preview.downvoteResponseWithComment(downvoteComment),Chrome 88.0.4324.182,,,2021-02-23 10:15:05,2021-02-23 10:15:13,8.357s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 10:15:13,2021-02-23 10:15:13,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 10:15:13,2021-02-23 10:15:24,10.246s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 10:15:24,2021-02-23 10:15:24,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 88.0.4324.182,,,2021-02-23 10:15:24,2021-02-23 10:15:25,1.024s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-23 10:15:25,2021-02-23 10:15:28,3.392s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 10:15:28,2021-02-23 10:15:30,2.437s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:15:30,2021-02-23 10:15:33,2.485s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 10:15:33,2021-02-23 10:15:37,3.970s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 88.0.4324.182,,,2021-02-23 10:15:37,2021-02-23 10:15:40,2.836s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 10)",Chrome 88.0.4324.182,,,2021-02-23 10:15:40,2021-02-23 10:15:41,1.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.182,,,2021-02-23 10:15:41,2021-02-23 10:15:43,2.387s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 88.0.4324.182,,,2021-02-23 10:15:43,2021-02-23 10:15:48,4.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 88.0.4324.182,,,2021-02-23 10:15:48,2021-02-23 10:15:51,3.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.182,,,2021-02-23 10:15:51,2021-02-23 10:15:53,2.382s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/addToCurationFromSessions_Test,Chrome 88.0.4324.182,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2021-02-23 10:15:53,2021-02-23 10:17:01,1m - 7.064s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 10:15:55,2021-02-23 10:15:58,2.605s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 10:15:58,2021-02-23 10:16:04,6.695s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-23 10:16:04,2021-02-23 10:16:07,2.818s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 10:16:07,2021-02-23 10:16:11,3.380s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 10:16:11,2021-02-23 10:16:14,3.585s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 10:16:14,2021-02-23 10:16:14,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 10:16:14,2021-02-23 10:16:26,11.543s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 10:16:26,2021-02-23 10:16:28,2.377s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 10:16:28,2021-02-23 10:16:28,0.003s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 88.0.4324.182,,,2021-02-23 10:16:28,2021-02-23 10:16:29,0.657s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 10:16:29,2021-02-23 10:16:33,4.021s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 88.0.4324.182,,,2021-02-23 10:16:33,2021-02-23 10:16:35,2.505s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.182,,,2021-02-23 10:16:35,2021-02-23 10:16:38,2.365s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 88.0.4324.182,,,2021-02-23 10:16:38,2021-02-23 10:16:40,2.383s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 10:16:40,2021-02-23 10:16:41,1.280s,PASSED
