Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Preview.verifyBotResponse(now().toString()),Chrome 86.0.4240.111,,,2020-11-02 19:46:23,2020-11-02 19:46:33,9.650s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.111,,,2020-11-02 19:46:33,2020-11-02 19:46:36,2.968s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 19:46:36,2020-11-02 19:46:39,2.478s,PASSED
,,,,,,,
Test Cases/Smartbot/maskingConcept_Test,Chrome 86.0.4240.111,,,2020-11-02 19:46:39,2020-11-02 19:50:38,3m - 59.435s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 86.0.4240.111,,,2020-11-02 19:46:40,2020-11-02 19:46:44,3.994s,PASSED
"PATH = getProjectDir() + ""/Collection/""",Chrome 86.0.4240.111,,,2020-11-02 19:46:44,2020-11-02 19:46:44,0.002s,PASSED
"testData = findTestData(""testData_Smart"")",Chrome 86.0.4240.111,,,2020-11-02 19:46:44,2020-11-02 19:46:45,1.117s,PASSED
"platform.NLP.createConceptType(""Regex"", true, testData.getValue(""concept_name"", 2), testData.getValue(""file_name"", 2))",Chrome 86.0.4240.111,,,2020-11-02 19:46:45,2020-11-02 19:47:12,27.350s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/conceptBackBtn""))",Chrome 86.0.4240.111,,,2020-11-02 19:47:12,2020-11-02 19:47:20,8.167s,PASSED
"platform.NLP.createConceptType(""Single Match"", true, testData.getValue(""concept_name"", 3), testData.getValue(""file_name"", 3))",Chrome 86.0.4240.111,,,2020-11-02 19:47:20,2020-11-02 19:47:53,32.565s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/logic""))",Chrome 86.0.4240.111,,,2020-11-02 19:47:53,2020-11-02 19:47:56,3.341s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/fork""))",Chrome 86.0.4240.111,,,2020-11-02 19:47:56,2020-11-02 19:47:59,2.892s,PASSED
"sendKeys(findTestObject(""Input/forkComment""), ""Masked concept V2 created"")",Chrome 86.0.4240.111,,,2020-11-02 19:47:59,2020-11-02 19:48:03,3.610s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createNewFork""))",Chrome 86.0.4240.111,,,2020-11-02 19:48:03,2020-11-02 19:48:06,3.453s,PASSED
"for ([count = 1, count <= findTestData(""testData_Smart"").getRowNumbers(), (count++)])",Chrome 86.0.4240.111,,,2020-11-02 19:48:06,2020-11-02 19:49:11,1m - 4.814s,PASSED
"if (verifyElementText(findTestObject(""Generic/versionStatus""), ""Inactive"", OPTIONAL))",Chrome 86.0.4240.111,,,2020-11-02 19:49:11,2020-11-02 19:49:20,8.984s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 19:49:20,2020-11-02 19:49:23,3.292s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 86.0.4240.111,,,2020-11-02 19:49:23,2020-11-02 19:49:47,24.181s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-02 19:49:47,2020-11-02 19:49:47,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-02 19:49:47,2020-11-02 19:49:59,11.069s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-02 19:49:59,2020-11-02 19:49:59,0.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 19:49:59,2020-11-02 19:50:01,2.651s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-02 19:50:01,2020-11-02 19:50:05,3.628s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.111,,,2020-11-02 19:50:05,2020-11-02 19:50:18,12.737s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 19:50:18,2020-11-02 19:50:20,2.710s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.111,,,2020-11-02 19:50:20,2020-11-02 19:50:27,7.159s,PASSED
"verifyElementText(findTestObject(""NewRepo2/messageInSession"", [""index"":1]), ""4**************4"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:50:27,2020-11-02 19:50:32,4.746s,PASSED
"verifyElementText(findTestObject(""NewRepo2/messageInSession"", [""index"":3]), ""o*e"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:50:32,2020-11-02 19:50:35,2.819s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-11-02 19:50:35,2020-11-02 19:50:38,2.898s,PASSED
,,,,,,,
Test Cases/Smartbot/oneClickTestingDisabledCallback_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify one click testing with smart bot when callback is disabled,,2020-11-02 19:50:39,2020-11-02 19:53:20,2m - 40.697s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 19:51:02,2020-11-02 19:51:05,2.672s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.111,,,2020-11-02 19:51:05,2020-11-02 19:51:48,43.406s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.111,,,2020-11-02 19:51:48,2020-11-02 19:51:54,5.944s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:51:54,2020-11-02 19:51:56,2.152s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:51:56,2020-11-02 19:52:01,4.895s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:52:01,2020-11-02 19:52:07,5.727s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:52:07,2020-11-02 19:52:12,5.044s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.111,,,2020-11-02 19:52:12,2020-11-02 19:52:17,4.985s,PASSED
"platform.Method.uploadCsvFile(false, uploadSmartTestCases)",Chrome 86.0.4240.111,,,2020-11-02 19:52:17,2020-11-02 19:52:24,6.604s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.111,,,2020-11-02 19:52:24,2020-11-02 19:52:26,2.539s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:52:26,2020-11-02 19:52:28,1.623s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.111,,,2020-11-02 19:52:28,2020-11-02 19:52:30,2.531s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:52:30,2020-11-02 19:52:33,2.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 86.0.4240.111,,,2020-11-02 19:52:33,2020-11-02 19:52:35,2.316s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:52:35,2020-11-02 19:52:42,7.367s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:52:42,2020-11-02 19:52:47,4.807s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:52:47,2020-11-02 19:52:51,4.009s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:52:51,2020-11-02 19:52:55,3.886s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:52:55,2020-11-02 19:52:59,3.555s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:52:59,2020-11-02 19:53:03,4.323s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:53:03,2020-11-02 19:53:07,4.464s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":5]))",Chrome 86.0.4240.111,,,2020-11-02 19:53:07,2020-11-02 19:53:10,3.015s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 86.0.4240.111,,,2020-11-02 19:53:10,2020-11-02 19:53:14,3.489s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:53:14,2020-11-02 19:53:16,1.919s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-11-02 19:53:16,2020-11-02 19:53:18,2.720s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 19:53:18,2020-11-02 19:53:20,1.326s,PASSED
,,,,,,,
Test Cases/Smartbot/roomCloseCallback_Test,Chrome 86.0.4240.111,,,2020-11-02 19:53:20,2020-11-02 19:55:50,2m - 30.056s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.111,,,2020-11-02 19:53:27,2020-11-02 19:53:32,5.433s,PASSED
platform.Method.enableCloseCallback(true),Chrome 86.0.4240.111,,,2020-11-02 19:53:32,2020-11-02 19:53:48,15.445s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 19:53:48,2020-11-02 19:53:50,2.808s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER), STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:53:50,2020-11-02 19:53:55,4.944s,PASSED
delay(70),Chrome 86.0.4240.111,,,2020-11-02 19:53:55,2020-11-02 19:55:05,1m - 10.009s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), botResponse, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:55:05,2020-11-02 19:55:08,2.825s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-02 19:55:08,2020-11-02 19:55:08,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-02 19:55:08,2020-11-02 19:55:16,7.928s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-02 19:55:16,2020-11-02 19:55:16,0.002s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 19:55:16,2020-11-02 19:55:19,3.037s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-02 19:55:19,2020-11-02 19:55:24,4.380s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.111,,,2020-11-02 19:55:24,2020-11-02 19:55:33,8.892s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/errorIcon""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:55:33,2020-11-02 19:55:34,1.369s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.111,,,2020-11-02 19:55:34,2020-11-02 19:55:37,3.132s,PASSED
"verifyTextPresent(""error_outline"", false, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 19:55:37,2020-11-02 19:55:41,4.382s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), searchText)",Chrome 86.0.4240.111,,,2020-11-02 19:55:41,2020-11-02 19:55:47,5.779s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), searchText, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:55:47,2020-11-02 19:55:50,2.899s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/autoAddNewBots_Test,Chrome 86.0.4240.111,"TestCase Agenda:
Part 1-> Verify user2 have no bots, sign out of user2 profile
Part 2-> Login to user1 account, set user2 new_bot option to true, create a new bot
Part 3-> Sign back into user2 account and verify if the new bot create gets auto added
",,2020-11-02 19:55:50,2020-11-02 20:00:07,4m - 16.689s,FAILED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-11-02 19:55:51,2020-11-02 19:55:54,2.627s,PASSED
platform.Method.logOut(),Chrome 86.0.4240.111,,,2020-11-02 19:55:54,2020-11-02 19:55:59,5.513s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [""username"":""naren.n@yopmail.com"", ""password"":PASSWORD], CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:55:59,2020-11-02 19:56:44,44.626s,PASSED
try,Chrome 86.0.4240.111,,,2020-11-02 19:56:44,2020-11-02 19:56:47,2.854s,PASSED
platform.Method.logOut(),Chrome 86.0.4240.111,,,2020-11-02 19:56:47,2020-11-02 19:56:57,9.922s,PASSED
"waitForElementVisible(findTestObject(""Input/username""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:56:57,2020-11-02 19:56:59,2.332s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [""username"":USERNAME, ""password"":PASSWORD], CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:56:59,2020-11-02 19:57:26,27.011s,PASSED
"platform.Dashboard.newBotAdditionToUser(""naren"")",Chrome 86.0.4240.111,,,2020-11-02 19:57:26,2020-11-02 19:58:10,43.905s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 19:58:10,2020-11-02 19:58:11,1.171s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 86.0.4240.111,,,2020-11-02 19:58:11,2020-11-02 19:58:15,3.579s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:58:15,2020-11-02 19:58:52,37.516s,PASSED
"callTestCase(findTestCase(""FAQ_SSO/botCreation_Test""), [""nameOfTheBot"":""new_bot_agent""], STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:58:52,2020-11-02 19:59:18,25.888s,PASSED
platform.Method.logOut(),Chrome 86.0.4240.111,,,2020-11-02 19:59:18,2020-11-02 19:59:29,10.636s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [""username"":""naren.n@yopmail.com"", ""password"":PASSWORD], CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:59:29,2020-11-02 19:59:41,12.521s,FAILED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" new_bot_agent ""]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:59:41,2020-11-02 20:00:07,25.417s,FAILED
