Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""city"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 12:56:19,2020-11-25 12:56:22,2.717s,PASSED
,,,,,,,
Test Cases/Smartbot/setUpLogicAndBotPreviewTest,Chrome 87.0.4280.66,TestCase Agenda: Verify if bot responsed correctly on weather information post logic set up,,2020-11-25 12:56:22,2020-11-25 12:57:36,1m - 13.505s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/logic""))",Chrome 87.0.4280.66,,,2020-11-25 12:56:23,2020-11-25 12:56:26,2.303s,PASSED
"PATH = getProjectDir() + ""/Collection/""",Chrome 87.0.4280.66,,,2020-11-25 12:56:26,2020-11-25 12:56:26,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Generation Template""]))",Chrome 87.0.4280.66,,,2020-11-25 12:56:26,2020-11-25 12:56:29,3.010s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/code""))",Chrome 87.0.4280.66,,,2020-11-25 12:56:29,2020-11-25 12:56:31,2.734s,PASSED
"waitForElementPresent(findTestObject(""NewRepo/editCodeBtn""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 12:56:31,2020-11-25 12:56:32,1.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/editCodeBtn""))",Chrome 87.0.4280.66,,,2020-11-25 12:56:32,2020-11-25 12:56:35,2.313s,PASSED
"platform.Method.clickOnElement(findTestObject(""WEB_OBJECTS/confirm""))",Chrome 87.0.4280.66,,,2020-11-25 12:56:35,2020-11-25 12:56:37,2.257s,PASSED
"waitForElementClickable(findTestObject(""Button/save"", [""value"":""Save""]), 15, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 12:56:37,2020-11-25 12:56:49,12.263s,PASSED
"for ([count = 1, count <= findTestData(""testData_Smart"").getRowNumbers(), (count++)])",Chrome 87.0.4280.66,,,2020-11-25 12:56:49,2020-11-25 12:57:18,29.008s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 12:57:18,2020-11-25 12:57:21,2.483s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER), STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 12:57:21,2020-11-25 12:57:24,2.770s,PASSED
delay(1),Chrome 87.0.4280.66,,,2020-11-25 12:57:24,2020-11-25 12:57:25,1.070s,PASSED
platform.Preview.verifyBotResponse(now().toString()),Chrome 87.0.4280.66,,,2020-11-25 12:57:25,2020-11-25 12:57:31,6.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 87.0.4280.66,,,2020-11-25 12:57:31,2020-11-25 12:57:33,2.289s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 12:57:33,2020-11-25 12:57:36,2.273s,PASSED
,,,,,,,
Test Cases/Smartbot/maskingConcept_Test,Chrome 87.0.4280.66,,,2020-11-25 12:57:36,2020-11-25 12:59:54,2m - 18.819s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/nlp""))",Chrome 87.0.4280.66,,,2020-11-25 12:57:36,2020-11-25 12:57:39,3.020s,PASSED
"PATH = getProjectDir() + ""/Collection/""",Chrome 87.0.4280.66,,,2020-11-25 12:57:39,2020-11-25 12:57:39,0.002s,PASSED
"testData = findTestData(""testData_Smart"")",Chrome 87.0.4280.66,,,2020-11-25 12:57:39,2020-11-25 12:57:40,0.250s,PASSED
"platform.NLP.createConceptType(""Regex"", true, testData.getValue(""concept_name"", 2), testData.getValue(""file_name"", 2))",Chrome 87.0.4280.66,,,2020-11-25 12:57:40,2020-11-25 12:58:00,20.284s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/conceptBackBtn""))",Chrome 87.0.4280.66,,,2020-11-25 12:58:00,2020-11-25 12:58:02,2.304s,PASSED
"platform.NLP.createConceptType(""Single Match"", true, testData.getValue(""concept_name"", 3), testData.getValue(""file_name"", 3))",Chrome 87.0.4280.66,,,2020-11-25 12:58:02,2020-11-25 12:58:22,19.827s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/logic""))",Chrome 87.0.4280.66,,,2020-11-25 12:58:22,2020-11-25 12:58:24,2.348s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/fork""))",Chrome 87.0.4280.66,,,2020-11-25 12:58:24,2020-11-25 12:58:27,2.402s,PASSED
"sendKeys(findTestObject(""Input/forkComment""), ""Masked concept V2 created"")",Chrome 87.0.4280.66,,,2020-11-25 12:58:27,2020-11-25 12:58:30,2.786s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/createNewFork""))",Chrome 87.0.4280.66,,,2020-11-25 12:58:30,2020-11-25 12:58:32,2.216s,PASSED
"for ([count = 1, count <= findTestData(""testData_Smart"").getRowNumbers(), (count++)])",Chrome 87.0.4280.66,,,2020-11-25 12:58:32,2020-11-25 12:59:00,28.481s,PASSED
"if (verifyElementText(findTestObject(""Generic/versionStatus""), ""Inactive"", OPTIONAL))",Chrome 87.0.4280.66,,,2020-11-25 12:59:00,2020-11-25 12:59:05,4.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 12:59:05,2020-11-25 12:59:07,2.476s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 87.0.4280.66,,,2020-11-25 12:59:07,2020-11-25 12:59:27,19.922s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 12:59:27,2020-11-25 12:59:27,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 12:59:27,2020-11-25 12:59:33,5.629s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-25 12:59:33,2020-11-25 12:59:33,0.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 12:59:33,2020-11-25 12:59:35,2.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-25 12:59:35,2020-11-25 12:59:38,2.856s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 87.0.4280.66,,,2020-11-25 12:59:38,2020-11-25 12:59:44,6.185s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 12:59:44,2020-11-25 12:59:46,1.287s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.66,,,2020-11-25 12:59:46,2020-11-25 12:59:48,2.274s,PASSED
"verifyElementText(findTestObject(""NewRepo2/messageInSession"", [""index"":1]), ""4**************4"", CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 12:59:48,2020-11-25 12:59:50,2.204s,PASSED
"verifyElementText(findTestObject(""NewRepo2/messageInSession"", [""index"":3]), ""o*e"", CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 12:59:50,2020-11-25 12:59:52,2.209s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.66,,,2020-11-25 12:59:52,2020-11-25 12:59:54,2.223s,PASSED
,,,,,,,
Test Cases/Smartbot/oneClickTestingDisabledCallback_Test,Chrome 87.0.4280.66,TestCase Agenda: Verify one click testing with smart bot when callback is disabled,,2020-11-25 12:59:54,2020-11-25 13:01:01,1m - 6.410s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 12:59:55,2020-11-25 12:59:56,1.212s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 87.0.4280.66,,,2020-11-25 12:59:56,2020-11-25 12:59:59,2.510s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 87.0.4280.66,,,2020-11-25 12:59:59,2020-11-25 12:59:59,0.234s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 12:59:59,2020-11-25 13:00:01,1.434s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:00:01,2020-11-25 13:00:04,3.596s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:00:04,2020-11-25 13:00:07,3.240s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:00:07,2020-11-25 13:00:11,3.237s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 87.0.4280.66,,,2020-11-25 13:00:11,2020-11-25 13:00:13,2.250s,PASSED
"platform.Method.uploadCsvFile(false, uploadSmartTestCases)",Chrome 87.0.4280.66,,,2020-11-25 13:00:13,2020-11-25 13:00:18,4.799s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 87.0.4280.66,,,2020-11-25 13:00:18,2020-11-25 13:00:20,2.223s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:00:20,2020-11-25 13:00:21,1.161s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 87.0.4280.66,,,2020-11-25 13:00:21,2020-11-25 13:00:23,2.307s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:00:23,2020-11-25 13:00:25,1.321s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 87.0.4280.66,,,2020-11-25 13:00:25,2020-11-25 13:00:27,2.195s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:00:27,2020-11-25 13:00:34,6.953s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:00:34,2020-11-25 13:00:37,2.837s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:00:37,2020-11-25 13:00:39,2.817s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:00:39,2020-11-25 13:00:42,2.953s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:00:42,2020-11-25 13:00:45,2.810s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:00:45,2020-11-25 13:00:48,2.815s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:00:48,2020-11-25 13:00:51,2.860s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":5]))",Chrome 87.0.4280.66,,,2020-11-25 13:00:51,2020-11-25 13:00:53,2.435s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 87.0.4280.66,,,2020-11-25 13:00:53,2020-11-25 13:00:56,2.457s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:00:56,2020-11-25 13:00:57,1.536s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.66,,,2020-11-25 13:00:57,2020-11-25 13:01:00,2.265s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 13:01:00,2020-11-25 13:01:01,1.240s,PASSED
,,,,,,,
Test Cases/Smartbot/roomCloseCallback_Test,Chrome 87.0.4280.66,,,2020-11-25 13:01:01,2020-11-25 13:03:10,2m - 9.416s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 87.0.4280.66,,,2020-11-25 13:01:01,2020-11-25 13:01:05,3.463s,PASSED
platform.Method.enableCloseCallback(true),Chrome 87.0.4280.66,,,2020-11-25 13:01:05,2020-11-25 13:01:18,12.960s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 13:01:18,2020-11-25 13:01:20,2.585s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER), STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:01:20,2020-11-25 13:01:26,5.248s,PASSED
delay(70),Chrome 87.0.4280.66,,,2020-11-25 13:01:26,2020-11-25 13:02:36,1m - 10.009s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), botResponse, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:02:36,2020-11-25 13:02:38,2.224s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 13:02:38,2020-11-25 13:02:38,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 13:02:38,2020-11-25 13:02:45,6.709s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-25 13:02:45,2020-11-25 13:02:45,0.003s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 13:02:45,2020-11-25 13:02:48,2.937s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-25 13:02:48,2020-11-25 13:02:50,2.748s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 87.0.4280.66,,,2020-11-25 13:02:50,2020-11-25 13:02:57,6.429s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/errorIcon""), 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:02:57,2020-11-25 13:02:58,1.297s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.66,,,2020-11-25 13:02:58,2020-11-25 13:03:01,2.680s,PASSED
"verifyTextPresent(""error_outline"", false, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 13:03:01,2020-11-25 13:03:05,4.398s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), searchText)",Chrome 87.0.4280.66,,,2020-11-25 13:03:05,2020-11-25 13:03:08,2.913s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), searchText, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:03:08,2020-11-25 13:03:10,2.199s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/autoAddNewBots_Test,Chrome 87.0.4280.66,"TestCase Agenda:
Part 1-> Verify user2 have no bots, sign out of user2 profile
Part 2-> Login to user1 account, set user2 new_bot option to true, create a new bot
Part 3-> Sign back into user2 account and verify if the new bot create gets auto added
",,2020-11-25 13:03:10,2020-11-25 13:06:40,3m - 29.506s,FAILED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.66,,,2020-11-25 13:03:11,2020-11-25 13:03:14,2.394s,PASSED
platform.Method.logOut(),Chrome 87.0.4280.66,,,2020-11-25 13:03:14,2020-11-25 13:03:20,6.969s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [""username"":""naren.n@yopmail.com"", ""password"":PASSWORD], CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:03:20,2020-11-25 13:04:04,43.705s,PASSED
try,Chrome 87.0.4280.66,,,2020-11-25 13:04:04,2020-11-25 13:04:06,2.277s,PASSED
platform.Method.logOut(),Chrome 87.0.4280.66,,,2020-11-25 13:04:06,2020-11-25 13:04:11,4.802s,PASSED
"waitForElementVisible(findTestObject(""Input/username""), 30, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:04:11,2020-11-25 13:04:14,2.361s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [""username"":USERNAME, ""password"":PASSWORD], CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:04:14,2020-11-25 13:04:39,25.138s,PASSED
"platform.Dashboard.newBotAdditionToUser(""naren"")",Chrome 87.0.4280.66,,,2020-11-25 13:04:39,2020-11-25 13:05:14,35.191s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 13:05:14,2020-11-25 13:05:18,4.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 87.0.4280.66,,,2020-11-25 13:05:18,2020-11-25 13:05:21,2.337s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:05:21,2020-11-25 13:05:32,10.876s,PASSED
"callTestCase(findTestCase(""FAQ_SSO/botCreation_Test""), [""nameOfTheBot"":""new_bot_agent""], STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:05:32,2020-11-25 13:05:54,22.425s,PASSED
platform.Method.logOut(),Chrome 87.0.4280.66,,,2020-11-25 13:05:54,2020-11-25 13:06:02,8.422s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [""username"":""naren.n@yopmail.com"", ""password"":PASSWORD], CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:06:02,2020-11-25 13:06:15,12.692s,FAILED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" new_bot_agent ""]), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 13:06:15,2020-11-25 13:06:40,24.701s,FAILED
